/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_50_303.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_50_303.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_50_303.jpg, 0, 1, 0, 30.18989
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_50_403.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_50_403.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_50_403.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_50_505.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_50_505.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_50_505.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_50_606.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_50_606.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_50_606.jpg, 0, 1, 0, 30.18992
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_50_709.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_50_709.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_50_709.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_50_810.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_50_810.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_50_810.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_50_914.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_50_914.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_50_914.jpg, 0, 1, 0, 30.18992
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_51_016.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_51_016.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_51_016.jpg, 0, 1, 0, 30.18992
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_51_148.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_51_148.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_51_148.jpg, 0, 1, 0, 30.1899
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_51_279.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_51_279.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_51_279.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_51_380.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_51_380.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_51_380.jpg, 0, 1, 0, 30.18993
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_51_481.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_51_481.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_51_481.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_51_581.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_51_581.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_51_581.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_51_681.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_51_681.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_51_681.jpg, 0, 1, 0, 30.1899
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_51_782.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_51_782.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_51_782.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_51_914.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_51_914.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_51_914.jpg, 0, 1, 0, 30.18992
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_52_015.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_52_015.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_52_015.jpg, -0.3021902, 1, 0, 30.1659
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_52_148.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_52_148.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_52_148.jpg, 0, 1, 0, 30.18912
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_52_248.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_52_248.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_52_248.jpg, 0, 1, 0, 30.18988
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_52_350.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_52_350.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_52_350.jpg, 0, 1, 0, 30.18999
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_52_450.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_52_450.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_52_450.jpg, 0, 1, 0, 30.19
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_52_551.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_52_551.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_52_551.jpg, 0, 1, 0, 30.19
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_52_652.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_52_652.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_52_652.jpg, 0, 1, 0, 30.19002
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_52_754.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_52_754.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_52_754.jpg, 0, 1, 0, 30.19002
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_52_860.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_52_860.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_52_860.jpg, 0, 1, 0, 30.19002
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_52_962.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_52_962.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_52_962.jpg, 0, 1, 0, 30.19
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_53_066.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_53_066.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_53_066.jpg, 0, 1, 0, 30.19003
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_53_169.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_53_169.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_53_169.jpg, -0.309435, 1, 0, 30.16573
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_53_273.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_53_273.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_53_273.jpg, 0, 1, 0, 30.18766
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_53_376.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_53_376.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_53_376.jpg, 0, 1, 0, 30.18986
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_53_483.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_53_483.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_53_483.jpg, 0, 1, 0, 30.19008
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_53_590.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_53_590.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_53_590.jpg, 0, 1, 0, 30.19011
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_53_714.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_53_714.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_53_714.jpg, 0, 1, 0, 30.19013
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_53_828.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_53_828.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_53_828.jpg, 0.1080419, 1, 0, 30.18602
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_53_939.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_53_939.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_53_939.jpg, 0.440457, 1, 0, 30.14562
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_54_049.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_54_049.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_54_049.jpg, 0.1097192, 1, 0, 30.1909
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_54_158.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_54_158.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_54_158.jpg, 0, 1, 0, 30.18913
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_54_265.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_54_265.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_54_265.jpg, 0, 1, 0, 30.18987
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_54_371.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_54_371.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_54_371.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_54_478.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_54_478.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_54_478.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_54_583.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_54_583.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_54_583.jpg, 0, 1, 0, 30.18996
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_54_690.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_54_690.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_54_690.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_54_795.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_54_795.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_54_795.jpg, 0, 1, 0, 30.18994
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_54_901.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_54_901.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_54_901.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_55_006.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_55_006.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_55_006.jpg, 0, 1, 0, 30.18991
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_55_114.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_55_114.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_55_114.jpg, 0, 1, 0, 30.18993
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_55_220.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_55_220.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_55_220.jpg, 0, 1, 0, 30.18992
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_55_327.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_55_327.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_55_327.jpg, -0.1024951, 1, 0, 30.18649
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_55_431.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_55_431.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_55_431.jpg, -0.4181582, 1, 0, 30.15026
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_55_537.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_55_537.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_55_537.jpg, -0.1018442, 1, 0, 30.19028
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_55_643.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_55_643.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_55_643.jpg, 0, 1, 0, 30.18926
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_55_751.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_55_751.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_55_751.jpg, 0, 1, 0, 30.19003
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_55_859.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_55_859.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_55_859.jpg, 0, 1, 0, 30.38215
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_55_969.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_55_969.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_55_969.jpg, 0, 1, 0, 30.09633
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_56_079.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_56_079.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_56_079.jpg, 0, 1, 0, 30.50373
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_56_189.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_56_189.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_56_189.jpg, 0, 1, 0, 30.17589
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_56_300.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_56_300.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_56_300.jpg, 0, 1, 0, 30.19013
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_56_409.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_56_409.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_56_409.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_56_519.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_56_519.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_56_519.jpg, 0, 1, 0, 30.19044
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_56_626.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_56_626.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_56_626.jpg, 0, 1, 0, 30.19033
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_56_733.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_56_733.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_56_733.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_56_838.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_56_838.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_56_838.jpg, 0, 1, 0, 30.19031
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_56_944.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_56_944.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_56_944.jpg, 0, 1, 0, 30.1903
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_57_050.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_57_050.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_57_050.jpg, 0, 0.900244, 0, 30.1582
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_57_154.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_57_154.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_57_154.jpg, 0, 0.5872238, 0, 30.08125
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_57_257.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_57_257.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_57_257.jpg, 0, 0.2776268, 0, 30.03654
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_57_358.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_57_358.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_57_358.jpg, 0, 0, 0, 29.86098
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_57_489.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_57_489.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_57_489.jpg, 0, 0, 0, 29.43692
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_57_618.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_57_618.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_57_618.jpg, 0, 0, 0, 29.08259
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_57_747.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_57_747.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_57_747.jpg, 0, 0, 0, 28.67459
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_57_876.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_57_876.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_57_876.jpg, -0.09357298, 0, 0, 28.32725
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_58_002.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_58_002.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_58_002.jpg, -0.1062688, 0, 0, 27.93138
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_58_127.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_58_127.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_58_127.jpg, 0, 0, 0, 27.53612
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_58_254.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_58_254.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_58_254.jpg, 0, 0, 0, 27.20424
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_58_381.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_58_381.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_58_381.jpg, 0, 0, 0, 26.87676
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_58_507.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_58_507.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_58_507.jpg, -0.09216606, 0, 0, 26.49518
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_58_632.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_58_632.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_58_632.jpg, -0.2864252, 0, 0, 26.0792
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_58_759.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_58_759.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_58_759.jpg, 0, 0, 0, 25.75752
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_58_884.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_58_884.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_58_884.jpg, -0.3767341, 0, 0, 25.32851
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_59_010.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_59_010.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_59_010.jpg, 0, 0, 0, 25.01472
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_59_136.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_59_136.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_59_136.jpg, 0, 0, 0, 24.70877
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_59_261.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_59_261.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_59_261.jpg, -0.1807201, 0, 0, 24.40248
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_59_388.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_59_388.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_59_388.jpg, -0.01043129, 0, 0, 24.01675
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_59_515.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_59_515.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_59_515.jpg, -0.185439, 0, 0, 23.71958
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_59_643.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_59_643.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_59_643.jpg, -0.2005262, 0, 0, 23.35776
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_59_774.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_59_774.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_59_774.jpg, 0, 0, 0, 23.0264
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_29_59_875.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_29_59_875.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_29_59_875.jpg, -0.301545, 0, 0, 22.75391
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_30_00_006.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_30_00_006.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_30_00_006.jpg, -0.3147962, 0, 0, 22.32295
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_30_00_108.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_30_00_108.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_30_00_108.jpg, -0.009281874, 0, 0, 22.08512
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_30_00_210.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_30_00_210.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_30_00_210.jpg, -0.1954082, 0, 0, 21.85997
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_30_00_312.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_30_00_312.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_30_00_312.jpg, -0.3075786, 0, 0, 21.57639
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_30_00_414.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_30_00_414.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_30_00_414.jpg, -0.0001623631, 0, 0, 21.35535
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_30_00_518.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_30_00_518.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_30_00_518.jpg, 0, 0, 0, 21.13383
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_30_00_623.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_30_00_623.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_30_00_623.jpg, 0, 0, 0, 20.92362
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_30_00_728.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_30_00_728.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_30_00_728.jpg, 0, 0.3165418, 0, 20.98303
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_30_00_833.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_30_00_833.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_30_00_833.jpg, 0, 0.2328179, 0, 21.0828
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_30_00_938.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_30_00_938.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_30_00_938.jpg, 0, 0.5489877, 0, 21.45947
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_30_01_042.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_30_01_042.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_30_01_042.jpg, 0, 0.4658936, 0, 21.8877
